6.906800800430760319e+03 3.916142451337909004e-15
6.909807521993940099e+03 3.854991563263293989e-15
6.912814243557119880e+03 3.775579622871622293e-15
6.915820965120299661e+03 3.701324935210890781e-15
6.918827686683490356e+03 3.603292084871466005e-15
6.921834408246670137e+03 3.509598725371722605e-15
6.924841129809849917e+03 3.481519760523511233e-15
6.927847851373029698e+03 3.448894081958442624e-15
6.930854572936210388e+03 3.394963135714430377e-15
6.933861294499400174e+03 3.317100332074638450e-15
6.936868016062579954e+03 3.225489800982313970e-15
6.939874737625759735e+03 3.209463151862630875e-15
6.942881459188940426e+03 3.191230718561859887e-15
6.945888180752120206e+03 3.160766305708103004e-15
6.948894902315309992e+03 3.171655311422818722e-15
6.951901623878489772e+03 3.180703160423189577e-15
6.954908345441669553e+03 3.204617528420129379e-15
6.957915067004850243e+03 3.256985558385901948e-15
6.960921788568030024e+03 3.331223816611358668e-15
6.963928510131219809e+03 3.392347675615037787e-15
6.966935231694399590e+03 3.426161043355939969e-15
6.969941953257580280e+03 3.478983797691577324e-15
6.972948674820760061e+03 3.554146874128470563e-15
6.975955396383939842e+03 3.616240069813363156e-15
6.978962117947129627e+03 3.718443876785457112e-15
6.981968839510310318e+03 3.837462945770423750e-15
6.984975561073490098e+03 3.936451883246486013e-15
6.987982282636669879e+03 4.064273949648051434e-15
6.990989004199849660e+03 4.235701327214303706e-15
6.993995725763040355e+03 4.414892937902360972e-15
6.997002447326220135e+03 4.568543666501271733e-15
7.000009168889399916e+03 4.724228465183560963e-15
7.003015890452579697e+03 4.888133811302867009e-15
7.006022612015760387e+03 5.054359947650184881e-15
7.009029333578950173e+03 5.263551177168256667e-15
7.012036055142129953e+03 5.489047826223899472e-15
7.015042776705309734e+03 5.703393658563995378e-15
7.018049498268490424e+03 5.956422861249517158e-15
7.021056219831670205e+03 6.162755369029771319e-15
7.024062941394859990e+03 6.355032759923320887e-15
7.027069662958039771e+03 6.643236853550420778e-15
7.030076384521219552e+03 6.916188071461103348e-15
7.033083106084400242e+03 7.128625969382189352e-15
7.036089827647580023e+03 7.412637907105298642e-15
7.039096549210769808e+03 7.742159380539623141e-15
7.042103270773949589e+03 8.068744754895805843e-15
7.045109992337130279e+03 8.431973069732635975e-15
7.048116713900310060e+03 8.780282397376377531e-15
7.051123435463489841e+03 9.050318715480239726e-15
7.054130157026679626e+03 9.212710433627130860e-15
7.057136878589860316e+03 9.344379107810133130e-15
7.060143600153040097e+03 9.419737217543192906e-15
7.063150321716219878e+03 9.506007652189421567e-15
7.066157043279399659e+03 9.549603953663797899e-15
7.069163764842590354e+03 9.556552014839691515e-15
7.072170486405770134e+03 9.613943742127073007e-15
7.075177207968949915e+03 9.637607428740626656e-15
7.078183929532129696e+03 9.664700097490566629e-15
7.081190651095320391e+03 9.724895428410327686e-15
7.084197372658500171e+03 9.812877704215834233e-15
7.087204094221679952e+03 9.878796838392624995e-15
7.090210815784859733e+03 9.892650562201769386e-15
7.093217537348040423e+03 9.891256710112326221e-15
7.096224258911220204e+03 9.816370284166188763e-15
7.099230980474409989e+03 9.726776863740184825e-15
7.102237702037589770e+03 9.644852279715032783e-15
7.105244423600769551e+03 9.557654376948451144e-15
7.108251145163950241e+03 9.455648783163222530e-15
7.111257866727130022e+03 9.372144853424556411e-15
7.114264588290319807e+03 9.307693768786839703e-15
7.117271309853499588e+03 9.229754647770286718e-15
7.120278031416680278e+03 9.091916985632483610e-15
7.123284752979860059e+03 8.916593711978970509e-15
7.126291474543039840e+03 8.720526951336555478e-15
7.129298196106229625e+03 8.477705197792737539e-15
7.132304917669410315e+03 8.245700372441138543e-15
7.135311639232590096e+03 8.101513528542297393e-15
7.138318360795769877e+03 7.981732345753293537e-15
7.141325082358959662e+03 7.851176633314713578e-15
7.144331803922140352e+03 7.762955865706830596e-15
7.147338525485320133e+03 7.725608049454713388e-15
7.150345247048499914e+03 7.676208447455849065e-15
7.153351968611679695e+03 7.545663334652930211e-15
7.156358690174860385e+03 7.428977245476986300e-15
7.159365411738050170e+03 7.356014653403350401e-15
7.162372133301229951e+03 7.254735134660910619e-15
7.165378854864409732e+03 7.117279059406910437e-15
7.168385576427590422e+03 6.945119776998255253e-15
7.171392297990770203e+03 6.772001227562263776e-15
7.174399019553959988e+03 6.646665835686807890e-15
7.177405741117139769e+03 6.653179311800593845e-15
7.180412462680319550e+03 6.655903418165514335e-15
7.183419184243500240e+03 6.667144331784179836e-15
7.186425905806680021e+03 6.642272286705254722e-15
7.189432627369869806e+03 6.528188408084126231e-15
7.192439348933049587e+03 6.432473698063798004e-15
7.195446070496230277e+03 6.382575913188859390e-15
7.198452792059410058e+03 6.328162683522264903e-15
7.201459513622589839e+03 6.285456751443427682e-15
7.204466235185779624e+03 6.261337280496444951e-15
7.207472956748960314e+03 6.328401175324641338e-15
7.210479678312140095e+03 6.444133297291081087e-15
7.213486399875319876e+03 6.425191748364577221e-15
7.216493121438509661e+03 6.480182658174705862e-15
7.219499843001690351e+03 6.611607540737501933e-15
7.222506564564870132e+03 6.757082240369172045e-15
7.225513286128049913e+03 6.842457005802032621e-15
7.228520007691229694e+03 6.911264540696491786e-15
7.231526729254410384e+03 7.042429732185588424e-15
7.234533450817600169e+03 7.140121274256723734e-15
7.237540172380779950e+03 7.189685170608335181e-15
7.240546893943959731e+03 7.278960601964504398e-15
7.243553615507140421e+03 7.387776461662033844e-15
7.246560337070320202e+03 7.450044021353553504e-15
7.249567058633509987e+03 7.494981176739065900e-15
7.252573780196689768e+03 7.556130474868331119e-15
7.255580501759869549e+03 7.551583231169690354e-15
7.258587223323050239e+03 7.596117600400079191e-15
7.261593944886230020e+03 7.674925891540847499e-15
7.264600666449419805e+03 7.800192385784506204e-15
7.267607388012599586e+03 7.995941157357088093e-15
7.270614109575780276e+03 8.158078484248109558e-15
7.273620831138960057e+03 8.277790769405317812e-15
7.276627552702139837e+03 8.373330585437236232e-15
7.279634274265329623e+03 8.443399476975374753e-15
7.282640995828510313e+03 8.499953833045524235e-15
7.285647717391690094e+03 8.525461856264119579e-15
7.288654438954869875e+03 8.536978360409976170e-15
7.291661160518049655e+03 8.605123418075613132e-15
7.294667882081240350e+03 8.647723353797837728e-15
7.297674603644420131e+03 8.716811779037316170e-15
7.300681325207599912e+03 8.864443504526035301e-15
7.303688046770779692e+03 8.997421233713191898e-15
7.306694768333960383e+03 9.068083704848353863e-15
7.309701489897150168e+03 9.202434086853631416e-15
7.312708211460329949e+03 9.386729952094321764e-15
7.315714933023509730e+03 9.479121676334874715e-15
7.318721654586690420e+03 9.533195717660311483e-15
7.321728376149880205e+03 9.608781719560086588e-15
7.324735097713059986e+03 9.643177537280570342e-15
7.327741819276239767e+03 9.697081984435427856e-15
7.330748540839419547e+03 9.791159050746105930e-15
7.333755262402600238e+03 9.810821374897568864e-15
7.336761983965780018e+03 9.769408598369394313e-15
7.339768705528969804e+03 9.718148760311995060e-15
7.342775427092149584e+03 9.683567448967441972e-15
7.345782148655330275e+03 9.612163003335997940e-15
7.348788870218510056e+03 9.517084271455340732e-15
7.351795591781689836e+03 9.460667710648785612e-15
7.354802313344879622e+03 9.396020532751333733e-15
7.357809034908060312e+03 9.275884262167679711e-15
7.360815756471240093e+03 9.143017829154966292e-15
7.363822478034419873e+03 8.963327505609051207e-15
7.366829199597599654e+03 8.714713051176406382e-15
7.369835921160790349e+03 8.526887507260546059e-15
7.372842642723970130e+03 8.384698694683837356e-15
7.375849364287149911e+03 8.262839983305244344e-15
7.378856085850329691e+03 8.185314248079476023e-15
7.381862807413520386e+03 8.097819555514383450e-15
7.384869528976700167e+03 7.979994005504862889e-15
7.387876250539879948e+03 7.888005067419433497e-15
7.390882972103059728e+03 7.791643779623776302e-15
7.393889693666240419e+03 7.663520683569434086e-15
7.396896415229420199e+03 7.494048408800882370e-15
7.399903136792609985e+03 7.375475584477250767e-15
7.402909858355789765e+03 7.289528438718687379e-15
7.405916579918969546e+03 7.101803591341609129e-15
7.408923301482150237e+03 6.960139460730126690e-15
7.411930023045330017e+03 6.910273474762172180e-15
7.414936744608519803e+03 6.820425663080299361e-15
7.417943466171699583e+03 6.737578910752627260e-15
7.420950187734880274e+03 6.646443243337923113e-15
7.423956909298060054e+03 6.592941582338188369e-15
7.426963630861239835e+03 6.579718536850884444e-15
7.429970352424429620e+03 6.506130566273240209e-15
7.432977073987610311e+03 6.435457495502417139e-15
7.435983795550790092e+03 6.376322128148772080e-15
7.438990517113969872e+03 6.319184792117257103e-15
7.441997238677159658e+03 6.265386341319009848e-15
7.445003960240340348e+03 6.180244767870695155e-15
7.448010681803520129e+03 6.134682233981173634e-15
7.451017403366699909e+03 6.117219334229402560e-15
7.454024124929879690e+03 6.086045805749914376e-15
7.457030846493070385e+03 6.082823516508919595e-15
7.460037568056250166e+03 6.115883780136096260e-15
7.463044289619429946e+03 6.138625298447127483e-15
7.466051011182609727e+03 6.157270057575118049e-15
7.469057732745790418e+03 6.184898007925946968e-15
7.472064454308970198e+03 6.176911182455258774e-15
7.475071175872159984e+03 6.147560791309490076e-15
7.478077897435339764e+03 6.076559131833171180e-15
7.481084618998520455e+03 6.020651353538351455e-15
7.484091340561700235e+03 5.947625163650749717e-15
7.487098062124880016e+03 5.891590189727995157e-15
7.490104783688069801e+03 5.795271300474981592e-15
7.493111505251249582e+03 5.710320520468567573e-15
7.496118226814430272e+03 5.707707710278090260e-15
7.499124948377610053e+03 5.660645327942513737e-15
7.502131669940789834e+03 5.562513900991440214e-15
7.505138391503979619e+03 5.558210448913007224e-15
7.508145113067160310e+03 5.594636096862603585e-15
7.511151834630340090e+03 5.541415326207888906e-15
7.514158556193519871e+03 5.458483776794927967e-15
7.517165277756709656e+03 5.437915183794435053e-15
7.520171999319890347e+03 5.358370217975216019e-15
7.523178720883070127e+03 5.241214564939482328e-15
7.526185442446249908e+03 5.136827763002970909e-15
7.529192164009429689e+03 5.055856086223759127e-15
7.532198885572610379e+03 5.007068083202544809e-15
7.535205607135800165e+03 4.987413178796044963e-15
7.538212328698979945e+03 4.934090121657200781e-15
7.541219050262159726e+03 4.876990414332283988e-15
7.544225771825340416e+03 4.845176667858860501e-15
7.547232493388520197e+03 4.825145476386388281e-15
7.550239214951709982e+03 4.808171749820380978e-15
7.553245936514889763e+03 4.790472478193366006e-15
7.556252658078070453e+03 4.776677582362141220e-15
7.559259379641250234e+03 4.741770862202790323e-15
7.562266101204440020e+03 4.695918958259719379e-15
7.565272822767619800e+03 4.618779579753801009e-15
7.568279544330799581e+03 4.510476212440489291e-15
7.571286265893980271e+03 4.397052691121052044e-15
7.574292987457160052e+03 4.313817462146397456e-15
7.577299709020339833e+03 4.249869860202584013e-15
7.580306430583519614e+03 4.208886898900469311e-15
7.583313152146710308e+03 4.165893186713430886e-15
7.586319873709890089e+03 4.122165449756857802e-15
7.589326595273069870e+03 4.103573158825390020e-15
7.592333316836259655e+03 4.095215346106560004e-15
7.595340038399440346e+03 4.121664086990084707e-15
7.598346759962620126e+03 4.211089503190859976e-15
7.601353481525799907e+03 4.307209649275227038e-15
7.604360203088979688e+03 4.226268181457648774e-15
7.607366924652160378e+03 4.041969136326259620e-15
7.610373646215350163e+03 3.928805836062303757e-15
7.613380367778529944e+03 3.833927437295642061e-15
7.616387089341709725e+03 3.711804265007302591e-15
7.619393810904890415e+03 3.837390868247927764e-15
7.622400532468070196e+03 3.853724906801784870e-15
7.625407254031259981e+03 4.051830507363626182e-15
7.628413975594439762e+03 4.171137886438576763e-15
7.631420697157620452e+03 4.070049161138036866e-15
7.634427418720800233e+03 3.940475504943464417e-15
7.637434140283980014e+03 3.793226426302114481e-15
7.640440861847169799e+03 3.714864379822681207e-15
7.643447583410349580e+03 3.706387851184446502e-15
7.646454304973530270e+03 3.674893153744424793e-15
7.649461026536710051e+03 3.646106133234047599e-15
7.652467748099889832e+03 3.604910649236925696e-15
7.655474469663079617e+03 3.574943359295678018e-15
7.658481191226260307e+03 3.550214939279960952e-15
7.661487912789440088e+03 3.589277246600272506e-15
7.664494634352619869e+03 3.538752493275976153e-15
7.667501355915799650e+03 3.525305265494438049e-15
7.670508077478990344e+03 3.629076228599035179e-15
7.673514799042170125e+03 3.703642015566421851e-15
7.676521520605349906e+03 3.754637392714073858e-15
7.679528242168529687e+03 3.777171158166146482e-15
7.682534963731710377e+03 3.737833260318644232e-15
7.685541685294900162e+03 3.718590681739363571e-15
7.688548406858079943e+03 3.707040788741174658e-15
7.691555128421259724e+03 3.735569178141419475e-15
7.694561849984440414e+03 3.750181835863902280e-15
7.697568571547630199e+03 3.721673055789631454e-15
7.700575293110809980e+03 3.716587350599403726e-15
7.703582014673989761e+03 3.712460912436511502e-15
7.706588736237170451e+03 3.764379517850251414e-15
7.709595457800350232e+03 3.829586886492395205e-15
7.712602179363530013e+03 3.864690759875043597e-15
7.715608900926719798e+03 3.911258139225243845e-15
7.718615622489899579e+03 4.003502528530106020e-15
7.721622344053080269e+03 4.114435665450952976e-15
7.724629065616260050e+03 4.193220637393266539e-15
7.727635787179439831e+03 4.234010685326347241e-15
7.730642508742629616e+03 4.262622811848316205e-15
7.733649230305810306e+03 4.368605918915398049e-15
7.736655951868990087e+03 4.498519293432911746e-15
7.739662673432169868e+03 4.598392240523114722e-15
7.742669394995359653e+03 4.663775033135450270e-15
7.745676116558540343e+03 4.754811593956722141e-15
7.748682838121720124e+03 4.873935069352952396e-15
7.751689559684899905e+03 4.931980264178845572e-15
7.754696281248079686e+03 4.954768950868569816e-15
7.757703002811270380e+03 5.081876601826571411e-15
7.760709724374450161e+03 5.263428751376370434e-15
7.763716445937629942e+03 5.384869307128130970e-15
7.766723167500809723e+03 5.456570542558087513e-15
7.769729889063990413e+03 5.567978013174771274e-15
7.772736610627170194e+03 5.695443931818121050e-15
7.775743332190359979e+03 5.816470571797313394e-15
7.778750053753539760e+03 5.900525682590358538e-15
7.781756775316720450e+03 5.931640913073711435e-15
7.784763496879900231e+03 5.991714348183368998e-15
7.787770218443080012e+03 6.054941174902223373e-15
7.790776940006269797e+03 6.066611373765166772e-15
7.793783661569449578e+03 6.060696777066236392e-15
7.796790383132630268e+03 6.126054130552985446e-15
7.799797104695810049e+03 6.171468269543249923e-15
7.802803826258999834e+03 6.251394822246271095e-15
7.805810547822179615e+03 6.356871796710532819e-15
7.808817269385360305e+03 6.423702499554184113e-15
7.811823990948540086e+03 6.489017454498287959e-15
7.814830712511719867e+03 6.522454005191435421e-15
7.817837434074909652e+03 6.500290167023937563e-15
7.820844155638090342e+03 6.415577878819899979e-15
7.823850877201270123e+03 6.352059562120363646e-15
7.826857598764449904e+03 6.262757631675040878e-15
7.829864320327629684e+03 6.104727663602719597e-15
7.832871041890810375e+03 5.965999632069380533e-15
7.835877763454000160e+03 5.896805210473289466e-15
7.838884485017179941e+03 5.816491771068635604e-15
7.841891206580359722e+03 5.697664555489135909e-15
7.844897928143540412e+03 5.570627922090062454e-15
7.847904649706720193e+03 5.458149888271600801e-15
7.850911371269909978e+03 5.377147472548971184e-15
7.853918092833089759e+03 5.349233332035290859e-15
7.856924814396270449e+03 5.324748173657997646e-15
7.859931535959450230e+03 5.252129009779784540e-15
7.862938257522630010e+03 5.129271812721908832e-15
7.865944979085819796e+03 5.024226243429056754e-15
7.868951700648999577e+03 4.942720874994305823e-15
7.871958422212180267e+03 4.867666974804721648e-15
7.874965143775360048e+03 4.805862089209812208e-15
7.877971865338539828e+03 4.733221196078493363e-15
7.880978586901729614e+03 4.616271705956369264e-15
7.883985308464910304e+03 4.502955770938892073e-15
7.886992030028090085e+03 4.461213875723438168e-15
7.889998751591269865e+03 4.477821384877353038e-15
7.893005473154459651e+03 4.467692903021325531e-15
7.896012194717640341e+03 4.398369695851952199e-15
7.899018916280820122e+03 4.393689426725764096e-15
7.902025637843999903e+03 4.409080097705777355e-15
7.905032359407179683e+03 4.369060643285262441e-15
7.908039080970360374e+03 4.340299591882254481e-15
7.911045802533550159e+03 4.307402562644260249e-15
7.914052524096729940e+03 4.275800808884060435e-15
7.917059245659909720e+03 4.239632732081030182e-15
7.920065967223090411e+03 4.191318532773869929e-15
7.923072688786280196e+03 4.145885844421197730e-15
7.926079410349459977e+03 4.097251536117071008e-15
7.929086131912639758e+03 4.081418330348203470e-15
7.932092853475820448e+03 4.075192634342617930e-15
7.935099575039000229e+03 4.051219968349542446e-15
7.938106296602180009e+03 4.080677945797271200e-15
7.941113018165369795e+03 4.133018946692108661e-15
7.944119739728549575e+03 4.178068458215629714e-15
7.947126461291730266e+03 4.251514393675413726e-15
7.950133182854910046e+03 4.280901883545996291e-15
7.953139904418089827e+03 4.230921421512900586e-15
7.956146625981279612e+03 4.192404465447356739e-15
7.959153347544460303e+03 4.198781206261113810e-15
7.962160069107640084e+03 4.192542790692735418e-15
7.965166790670819864e+03 4.148011071371261857e-15
7.968173512234009650e+03 4.104273264760810407e-15
7.971180233797190340e+03 4.044833687863689749e-15
7.974186955360370121e+03 3.989986933098553868e-15
7.977193676923549901e+03 3.954531681793736067e-15
7.980200398486729682e+03 3.999341641551315205e-15
7.983207120049910372e+03 4.073484503055820799e-15
7.986213841613100158e+03 4.050593529881967052e-15
7.989220563176279938e+03 4.006111628848102577e-15
7.992227284739459719e+03 4.009241701258844642e-15
7.995234006302640410e+03 4.020551512509308113e-15
7.998240727865820190e+03 4.018817942096923700e-15
8.001247449429009976e+03 3.985090961386660547e-15
8.004254170992189756e+03 3.986964446989771859e-15
8.007260892555370447e+03 3.984404104995817330e-15
8.010267614118550227e+03 3.952487542056480022e-15
8.013274335681730008e+03 3.889627992713285925e-15
8.016281057244919793e+03 3.842977936204928587e-15
8.019287778808099574e+03 3.800343551666803823e-15
8.022294500371280265e+03 3.742950234434072534e-15
8.025301221934460045e+03 3.726816528994211728e-15
8.028307943497639826e+03 3.734536243646238978e-15
8.031314665060829611e+03 3.726830308520570849e-15
8.034321386624010302e+03 3.666874529366752495e-15
8.037328108187190082e+03 3.625825320341755889e-15
8.040334829750369863e+03 3.630270277556265573e-15
8.043341551313549644e+03 3.619359542588444117e-15
8.046348272876740339e+03 3.611356817664264266e-15
8.049354994439920119e+03 3.576614921839444021e-15
8.052361716003099900e+03 3.561966755337495568e-15
8.055368437566279681e+03 3.553436168557389860e-15
8.058375159129470376e+03 3.527822148982181890e-15
8.061381880692650157e+03 3.510737656223514939e-15
8.064388602255829937e+03 3.509972892510561654e-15
8.067395323819009718e+03 3.472460251923912610e-15
8.070402045382190408e+03 3.416148097528619530e-15
8.073408766945370189e+03 3.405427626020916798e-15
8.076415488508559974e+03 3.384573372839355612e-15
8.079422210071739755e+03 3.335818228688690876e-15
8.082428931634920446e+03 3.321539459489534843e-15
8.085435653198100226e+03 3.332140155114266618e-15
8.088442374761280007e+03 3.284485783127014081e-15
8.091449096324469792e+03 3.217107609101463728e-15
8.094455817887649573e+03 3.172509112075325523e-15
8.097462539450830263e+03 3.140047727863005221e-15
8.100469261014010044e+03 3.124163113861181955e-15
8.103475982577189825e+03 3.131171062978561839e-15
8.106482704140379610e+03 3.145360265256381221e-15
8.109489425703560300e+03 3.155546515126761670e-15
8.112496147266740081e+03 3.181899329307552113e-15
8.115502868829919862e+03 3.186210731112731719e-15
8.118509590393109647e+03 3.180880174338731526e-15
8.121516311956290338e+03 3.216297796936951143e-15
8.124523033519470118e+03 3.234871538506011992e-15
8.127529755082649899e+03 3.209408563738976343e-15
8.130536476645829680e+03 3.211562409705324979e-15
8.133543198209020375e+03 3.234463452533056697e-15
8.136549919772200155e+03 3.208720647384566857e-15
8.139556641335379936e+03 3.122616627018217856e-15
8.142563362898559717e+03 3.076633287592948188e-15
8.145570084461740407e+03 3.051282668963920407e-15
8.148576806024920188e+03 3.014884050085260337e-15
8.151583527588109973e+03 2.982165624708156273e-15
8.154590249151289754e+03 2.993515184592349675e-15
8.157596970714470444e+03 3.032050160038518111e-15
8.160603692277650225e+03 3.048723916915315281e-15
8.163610413840830006e+03 3.053587559738441365e-15
8.166617135404019791e+03 3.025013591904853323e-15
8.169623856967199572e+03 3.007824162753140409e-15
8.172630578530380262e+03 3.016551372774761662e-15
8.175637300093560043e+03 2.994446362585183014e-15
8.178644021656749828e+03 3.004818636061417114e-15
8.181650743219929609e+03 3.010640485948312432e-15
8.184657464783110299e+03 2.993847483170327045e-15
8.187664186346290080e+03 2.985273437884010255e-15
8.190670907909469861e+03 2.972004283981579578e-15
8.193677629472649642e+03 2.983358083720037264e-15
8.196684351035839427e+03 3.011549934688040428e-15
8.199691072599020117e+03 2.996197952378190832e-15
8.202697794162200807e+03 2.982000270391842486e-15
8.205704515725379679e+03 3.006132990883401599e-15
8.208711237288569464e+03 3.060745493700426512e-15
8.211717958851750154e+03 3.134461719869570667e-15
8.214724680414930845e+03 3.162054691422717861e-15
8.217731401978109716e+03 3.152783190109895960e-15
8.220738123541290406e+03 3.137408948565157886e-15
8.223744845104469277e+03 3.131991474778735923e-15
8.226751566667660882e+03 3.111232088336342729e-15
8.229758288230839753e+03 3.061750339161105239e-15
8.232765009794020443e+03 3.043916452161193526e-15
8.235771731357199315e+03 3.032432806885886517e-15
8.238778452920380005e+03 3.006114441520994665e-15
8.241785174483569790e+03 3.032817573660386671e-15
8.244791896046750480e+03 3.094091417508671055e-15
8.247798617609929352e+03 3.144062869851454662e-15
8.250805339173110042e+03 3.106527440048134400e-15
8.253812060736290732e+03 3.075873293716042716e-15
8.256818782299480517e+03 3.103856331861520223e-15
8.259825503862659389e+03 3.057538573931140648e-15
8.262832225425840079e+03 2.996148134090583324e-15
8.265838946989020769e+03 2.974432130529769508e-15
8.268845668552199641e+03 2.882921765994443572e-15
8.271852390115389426e+03 2.802579177591721277e-15
8.274859111678570116e+03 2.749879379029753684e-15
8.277865833241750806e+03 2.707358410593203845e-15
8.280872554804929678e+03 2.651364775249529014e-15
8.283879276368119463e+03 2.602825333684569101e-15
8.286885997931300153e+03 2.562603956204708879e-15
8.289892719494480843e+03 2.503127280582775142e-15
8.292899441057659715e+03 2.455552405862981285e-15
8.295906162620840405e+03 2.438408025162828461e-15
8.298912884184019276e+03 2.397577168632451559e-15
8.301919605747210881e+03 2.329733140619593364e-15
8.304926327310389752e+03 2.267146531894673504e-15
8.307933048873570442e+03 2.179667738783071405e-15
8.310939770436749313e+03 2.090490884038550541e-15
8.313946491999930004e+03 2.016614073389139623e-15
8.316953213563119789e+03 1.950958340158529445e-15
8.319959935126300479e+03 1.875135966383511230e-15
8.322966656689479350e+03 1.779836232099318252e-15
8.325973378252660041e+03 1.718656725008417938e-15
8.328980099815840731e+03 1.691746369991850072e-15
8.331986821379030516e+03 1.640031807564588004e-15
8.334993542942209388e+03 1.593557175026423014e-15
8.338000264505390078e+03 1.531764479012524279e-15
8.341006986068570768e+03 1.484915679335520240e-15
8.344013707631749639e+03 1.446087093981537506e-15
8.347020429194939425e+03 1.369581573688157618e-15
8.350027150758120115e+03 1.331513512192863292e-15
8.353033872321300805e+03 1.294360199255127909e-15
8.356040593884479676e+03 1.220180239025807659e-15
8.359047315447669462e+03 1.179352032404346033e-15
8.362054037010850152e+03 1.146059636756189951e-15
8.365060758574030842e+03 1.109411926439491947e-15
8.368067480137209714e+03 1.053968942168414782e-15
8.371074201700390404e+03 1.004101896236893806e-15
8.374080923263569275e+03 9.933104071702607645e-16
8.377087644826760879e+03 9.752571077121630787e-16
8.380094366389939751e+03 9.445526131106807526e-16
8.383101087953120441e+03 9.090475435182566262e-16
8.386107809516299312e+03 8.959368541689605700e-16
8.389114531079480003e+03 9.278497072358157418e-16
8.392121252642669788e+03 9.682899671920788033e-16
8.395127974205850478e+03 1.015892400964591691e-15
8.398134695769029349e+03 1.043365066652984596e-15
8.401141417332210040e+03 1.040232344333326860e-15
8.404148138895390730e+03 1.082912307304794454e-15
8.407154860458569601e+03 1.158114602393633898e-15
8.410161582021759386e+03 1.205908889571613926e-15
8.413168303584940077e+03 1.249799860917369444e-15
8.416175025148120767e+03 1.308304549949174627e-15
8.419181746711299638e+03 1.367907891217259473e-15
8.422188468274489423e+03 1.436767364326457302e-15
8.425195189837670114e+03 1.495400308949762405e-15
8.428201911400850804e+03 1.594730554694114135e-15
8.431208632964029675e+03 1.676623339812281680e-15
8.434215354527219461e+03 1.712513176179206157e-15
8.437222076090400151e+03 1.825929277753680907e-15
8.440228797653580841e+03 1.949640275464063021e-15
8.443235519216759712e+03 2.016018373864982459e-15
8.446242240779940403e+03 2.113542971674453791e-15
8.449248962343119274e+03 2.259932419863683634e-15
8.452255683906310878e+03 2.359030533587055750e-15
8.455262405469489750e+03 2.430721169381351188e-15
8.458269127032670440e+03 2.538574052179062798e-15
8.461275848595849311e+03 2.639960097259897551e-15
8.464282570159030001e+03 2.742348337892495361e-15
8.467289291722219787e+03 2.801281782186794717e-15
8.470296013285400477e+03 2.854486123406233421e-15
8.473302734848579348e+03 2.964066746816715758e-15
8.476309456411760038e+03 3.033533579049298322e-15
8.479316177974949824e+03 3.127399712610318991e-15
8.482322899538119600e+03 3.249571643222700095e-15
8.485329621101309385e+03 3.339241911007247831e-15
8.488336342664490076e+03 3.406663013557225737e-15
8.491343064227670766e+03 3.498179737873948493e-15
8.494349785790849637e+03 3.614539358271529115e-15
8.497356507354039422e+03 3.730409275501564014e-15
8.500363228917220113e+03 3.807239674627958972e-15
8.503369950480400803e+03 3.872340516931706609e-15
8.506376672043579674e+03 3.927805230455890103e-15
8.509383393606760364e+03 3.972206044276947285e-15
8.512390115169950150e+03 4.021264867989304092e-15
8.515396836733130840e+03 4.015930071361040403e-15
8.518403558296309711e+03 4.069679763835245629e-15
8.521410279859490402e+03 4.157109268641023354e-15
8.524417001422669273e+03 4.186819517417487664e-15
8.527423722985860877e+03 4.239571784175978830e-15
8.530430444549039748e+03 4.370903919926738657e-15
8.533437166112220439e+03 4.469308287496087206e-15
8.536443887675399310e+03 4.581811760440136142e-15
8.539450609238580000e+03 4.767603764254400737e-15
8.542457330801769785e+03 4.949303778721672487e-15
8.545464052364950476e+03 5.064717381636493986e-15
8.548470773928129347e+03 5.170017342185214156e-15
8.551477495491310037e+03 5.272201539831334122e-15
8.554484217054490728e+03 5.336481970334908463e-15
8.557490938617680513e+03 5.376808284207813465e-15
8.560497660180859384e+03 5.467965150893840611e-15
8.563504381744040074e+03 5.584539943895342921e-15
8.566511103307220765e+03 5.671112468157914646e-15
8.569517824870399636e+03 5.748839596461244746e-15
8.572524546433589421e+03 5.856621991681809379e-15
8.575531267996770111e+03 5.983568528177762655e-15
8.578537989559950802e+03 6.182438892452556463e-15
8.581544711123129673e+03 6.357820464102207218e-15
8.584551432686319458e+03 6.469795015226763239e-15
8.587558154249500149e+03 6.675306051243278625e-15
8.590564875812680839e+03 6.923825108954972718e-15
8.593571597375859710e+03 7.090228789199615672e-15
8.596578318939040400e+03 7.176917909454461916e-15
8.599585040502219272e+03 7.308650181451430815e-15
8.602591762065410876e+03 7.481265248193515871e-15
8.605598483628589747e+03 7.629326258926511323e-15
8.608605205191770438e+03 7.746627126970804043e-15
8.611611926754949309e+03 7.869975087159791741e-15
8.614618648318129999e+03 8.034295938997014987e-15
8.617625369881319784e+03 8.227172209305420130e-15
8.620632091444500475e+03 8.454852383307263138e-15
8.623638813007679346e+03 8.690906269481427819e-15
8.626645534570860036e+03 8.959294344239977178e-15
8.629652256134040726e+03 9.264611549642030107e-15
8.632658977697230512e+03 9.637893618903478062e-15
8.635665699260409383e+03 1.001045491293996616e-14
8.638672420823590073e+03 1.036761493636078068e-14
8.641679142386770764e+03 1.063768305337162619e-14
8.644685863949960549e+03 1.089238169867378144e-14
8.647692585513139420e+03 1.116452204445638397e-14
8.650699307076320110e+03 1.136232184552940068e-14
8.653706028639500801e+03 1.148441904871037012e-14
8.656712750202679672e+03 1.157208863526387250e-14
